  -1.1365E+01  -1.1238E+01   7.8741E+06  0.9530
  -1.1238E+01  -1.1111E+01   0.0000E+00  0.0000
  -1.1111E+01  -1.0984E+01   2.9594E+07  0.2711
  -1.0984E+01  -1.0857E+01   2.0536E+08  0.1800
  -1.0857E+01  -1.0730E+01   2.7909E+08  0.2198
  -1.0730E+01  -1.0603E+01   2.6508E+08  0.2271
  -1.0603E+01  -1.0476E+01   2.7442E+08  0.2853
  -1.0476E+01  -1.0349E+01   1.8098E+08  0.1528
  -1.0349E+01  -1.0222E+01   1.7697E+08  0.1491
  -1.0222E+01  -1.0095E+01   2.0989E+08  0.1852
  -1.0095E+01  -9.9676E+00   1.9213E+08  0.1524
  -9.9676E+00  -9.8405E+00   2.4546E+08  0.2437
  -9.8405E+00  -9.7135E+00   2.0970E+08  0.1673
  -9.7135E+00  -9.5865E+00   1.7590E+08  0.1448
  -9.5865E+00  -9.4595E+00   1.8752E+08  0.1562
  -9.4595E+00  -9.3324E+00   1.7276E+08  0.1482
  -9.3324E+00  -9.2054E+00   1.7256E+08  0.1594
  -9.2054E+00  -9.0784E+00   1.7967E+08  0.1578
  -9.0784E+00  -8.9514E+00   1.5746E+08  0.1599
  -8.9514E+00  -8.8243E+00   1.4948E+08  0.1594
  -8.8243E+00  -8.6973E+00   1.6905E+08  0.1871
  -8.6973E+00  -8.5703E+00   1.8667E+08  0.1881
  -8.5703E+00  -8.4432E+00   1.7236E+08  0.1813
  -8.4432E+00  -8.3162E+00   1.8224E+08  0.1752
  -8.3162E+00  -8.1892E+00   2.1693E+08  0.2063
  -8.1892E+00  -8.0622E+00   2.0355E+08  0.2171
  -8.0622E+00  -7.9351E+00   1.5459E+08  0.1583
  -7.9351E+00  -7.8081E+00   1.5131E+08  0.1583
  -7.8081E+00  -7.6811E+00   2.0512E+08  0.1988
  -7.6811E+00  -7.5541E+00   1.5468E+08  0.1685
  -7.5541E+00  -7.4270E+00   1.6422E+08  0.1693
  -7.4270E+00  -7.3000E+00   2.3527E+08  0.2761
  -7.3000E+00  -7.1730E+00   1.7929E+08  0.1835
  -7.1730E+00  -7.0459E+00   1.6874E+08  0.2024
  -7.0459E+00  -6.9189E+00   1.4736E+08  0.1759
  -6.9189E+00  -6.7919E+00   1.4304E+08  0.1796
  -6.7919E+00  -6.6649E+00   1.4004E+08  0.1828
  -6.6649E+00  -6.5378E+00   1.5165E+08  0.1823
  -6.5378E+00  -6.4108E+00   1.9092E+08  0.2485
  -6.4108E+00  -6.2838E+00   1.7113E+08  0.2152
  -6.2838E+00  -6.1568E+00   1.5230E+08  0.1760
  -6.1568E+00  -6.0297E+00   2.0830E+08  0.2665
  -6.0297E+00  -5.9027E+00   1.6214E+08  0.1650
  -5.9027E+00  -5.7757E+00   1.5371E+08  0.1658
  -5.7757E+00  -5.6486E+00   1.6159E+08  0.1602
  -5.6486E+00  -5.5216E+00   1.6261E+08  0.1602
  -5.5216E+00  -5.3946E+00   1.8597E+08  0.1598
  -5.3946E+00  -5.2676E+00   2.1443E+08  0.1941
  -5.2676E+00  -5.1405E+00   1.9968E+08  0.1703
  -5.1405E+00  -5.0135E+00   1.7688E+08  0.1491
  -5.0135E+00  -4.8865E+00   1.6921E+08  0.1522
  -4.8865E+00  -4.7595E+00   1.7196E+08  0.1490
  -4.7595E+00  -4.6324E+00   1.7442E+08  0.1584
  -4.6324E+00  -4.5054E+00   1.7387E+08  0.1589
  -4.5054E+00  -4.3784E+00   2.0771E+08  0.2072
  -4.3784E+00  -4.2514E+00   1.7762E+08  0.1558
  -4.2514E+00  -4.1243E+00   1.7534E+08  0.1596
  -4.1243E+00  -3.9973E+00   1.6759E+08  0.1557
  -3.9973E+00  -3.8703E+00   1.6720E+08  0.1532
  -3.8703E+00  -3.7432E+00   1.6453E+08  0.1481
  -3.7432E+00  -3.6162E+00   1.8278E+08  0.1718
  -3.6162E+00  -3.4892E+00   1.9837E+08  0.2133
  -3.4892E+00  -3.3622E+00   1.7471E+08  0.1968
  -3.3622E+00  -3.2351E+00   1.5303E+08  0.1705
  -3.2351E+00  -3.1081E+00   1.4262E+08  0.1637
  -3.1081E+00  -2.9811E+00   1.3919E+08  0.1645
  -2.9811E+00  -2.8541E+00   1.5698E+08  0.1755
  -2.8541E+00  -2.7270E+00   1.6310E+08  0.1811
  -2.7270E+00  -2.6000E+00   1.6397E+08  0.1829
  -2.6000E+00  -2.4730E+00   1.5264E+08  0.1725
  -2.4730E+00  -2.3459E+00   1.4854E+08  0.1713
  -2.3459E+00  -2.2189E+00   1.5628E+08  0.1609
  -2.2189E+00  -2.0919E+00   1.5342E+08  0.1585
  -2.0919E+00  -1.9649E+00   1.8644E+08  0.2177
  -1.9649E+00  -1.8378E+00   1.6120E+08  0.1611
  -1.8378E+00  -1.7108E+00   1.5126E+08  0.1622
  -1.7108E+00  -1.5838E+00   1.5787E+08  0.1624
  -1.5838E+00  -1.4568E+00   1.5299E+08  0.1652
  -1.4568E+00  -1.3297E+00   1.7458E+08  0.1619
  -1.3297E+00  -1.2027E+00   1.7780E+08  0.1588
  -1.2027E+00  -1.0757E+00   1.7034E+08  0.1623
  -1.0757E+00  -9.4865E-01   1.6884E+08  0.1635
  -9.4865E-01  -8.2162E-01   1.7124E+08  0.1547
  -8.2162E-01  -6.9459E-01   1.9096E+08  0.1859
  -6.9459E-01  -5.6757E-01   2.0184E+08  0.1795
  -5.6757E-01  -4.4054E-01   1.6696E+08  0.1776
  -4.4054E-01  -3.1351E-01   1.3909E+08  0.1682
  -3.1351E-01  -1.8649E-01   1.5267E+08  0.1732
  -1.8649E-01  -5.9459E-02   1.8149E+08  0.1796
  -5.9459E-02   6.7568E-02   1.8350E+08  0.1949
   6.7568E-02   1.9459E-01   1.6811E+08  0.2084
   1.9459E-01   3.2162E-01   1.5794E+08  0.1925
   3.2162E-01   4.4865E-01   1.4518E+08  0.1835
   4.4865E-01   5.7568E-01   1.4126E+08  0.1860
   5.7568E-01   7.0270E-01   1.4161E+08  0.1805
   7.0270E-01   8.2973E-01   1.3597E+08  0.1901
   8.2973E-01   9.5676E-01   1.6148E+08  0.2081
   9.5676E-01   1.0838E+00   1.5103E+08  0.2153
   1.0838E+00   1.2108E+00   1.3195E+08  0.1857
   1.2108E+00   1.3378E+00   1.2824E+08  0.2160
   1.3378E+00   1.4649E+00   1.1918E+08  0.2054
   1.4649E+00   1.5919E+00   1.0246E+08  0.1983
   1.5919E+00   1.7189E+00   1.2686E+08  0.2145
   1.7189E+00   1.8459E+00   1.2922E+08  0.2699
   1.8459E+00   1.9730E+00   1.2183E+08  0.2755
   1.9730E+00   2.1000E+00   9.7533E+07  0.2586
   2.1000E+00   2.2270E+00   7.3276E+07  0.2406
   2.2270E+00   2.3541E+00   6.5987E+07  0.2487
   2.3541E+00   2.4811E+00   8.7150E+07  0.2430
   2.4811E+00   2.6081E+00   1.0425E+08  0.2526
   2.6081E+00   2.7351E+00   8.9013E+07  0.2523
   2.7351E+00   2.8622E+00   6.6015E+07  0.2481
   2.8622E+00   2.9892E+00   1.1768E+08  0.4019
   2.9892E+00   3.1162E+00   7.7394E+07  0.2651
   3.1162E+00   3.2432E+00   6.7295E+07  0.2586
   3.2432E+00   3.3703E+00   8.2867E+07  0.3321
   3.3703E+00   3.4973E+00   6.9378E+07  0.2610
   3.4973E+00   3.6243E+00   5.4229E+07  0.2635
   3.6243E+00   3.7514E+00   4.8471E+07  0.2713
   3.7514E+00   3.8784E+00   4.9622E+07  0.2710
   3.8784E+00   4.0054E+00   6.1798E+07  0.3244
   4.0054E+00   4.1324E+00   6.4676E+07  0.3167
   4.1324E+00   4.2595E+00   5.1997E+07  0.2669
   4.2595E+00   4.3865E+00   4.2614E+07  0.2861
   4.3865E+00   4.5135E+00   4.5781E+07  0.3193
   4.5135E+00   4.6405E+00   4.4777E+07  0.2917
   4.6405E+00   4.7676E+00   4.7291E+07  0.2909
   4.7676E+00   4.8946E+00   4.6200E+07  0.2890
   4.8946E+00   5.0216E+00   3.8859E+07  0.3014
   5.0216E+00   5.1486E+00   3.3867E+07  0.3347
   5.1486E+00   5.2757E+00   3.1267E+07  0.3429
   5.2757E+00   5.4027E+00   3.1115E+07  0.3578
   5.4027E+00   5.5297E+00   3.0281E+07  0.3556
   5.5297E+00   5.6568E+00   2.5895E+07  0.3804
   5.6568E+00   5.7838E+00   3.5185E+07  0.4687
   5.7838E+00   5.9108E+00   3.2232E+07  0.4036
   5.9108E+00   6.0378E+00   3.1932E+07  0.3964
   6.0378E+00   6.1649E+00   4.7567E+07  0.3802
   6.1649E+00   6.2919E+00   3.2126E+07  0.3608
   6.2919E+00   6.4189E+00   3.3943E+07  0.3699
   6.4189E+00   6.5459E+00   3.6857E+07  0.3920
   6.5459E+00   6.6730E+00   3.6145E+07  0.3952
   6.6730E+00   6.8000E+00   3.2654E+07  0.4221
   6.8000E+00   6.9270E+00   2.7592E+07  0.4652
   6.9270E+00   7.0541E+00   2.4380E+07  0.4288
   7.0541E+00   7.1811E+00   2.1796E+07  0.4094
   7.1811E+00   7.3081E+00   2.4082E+07  0.4258
   7.3081E+00   7.4351E+00   2.4082E+07  0.4258
   7.4351E+00   7.5622E+00   2.4082E+07  0.4258
   7.5622E+00   7.6892E+00   2.4082E+07  0.4258
   7.6892E+00   7.8162E+00   2.4082E+07  0.4258
   7.8162E+00   7.9432E+00   2.4082E+07  0.4258
   7.9432E+00   8.0703E+00   2.0827E+07  0.4581
   8.0703E+00   8.1973E+00   2.0258E+07  0.4702
   8.1973E+00   8.3243E+00   2.0354E+07  0.4697
   8.3243E+00   8.4514E+00   2.0966E+07  0.4675
   8.4514E+00   8.5784E+00   2.5088E+07  0.4286
   8.5784E+00   8.7054E+00   6.2064E+07  0.5630
   8.7054E+00   8.8324E+00   3.9247E+07  0.6627
   8.8324E+00   8.9595E+00   1.7822E+07  0.4695
   8.9595E+00   9.0865E+00   1.0083E+07  0.5767
   9.0865E+00   9.2135E+00   1.0083E+07  0.5767
   9.2135E+00   9.3405E+00   1.1381E+07  0.5231
   9.3405E+00   9.4676E+00   1.3560E+07  0.4992
   9.4676E+00   9.5946E+00   1.3559E+07  0.4992
   9.5946E+00   9.7216E+00   1.3560E+07  0.4992
   9.7216E+00   9.8486E+00   1.3560E+07  0.4992
   9.8486E+00   9.9757E+00   1.3559E+07  0.4992
   9.9757E+00   1.0103E+01   1.3560E+07  0.4992
   1.0103E+01   1.0230E+01   1.3560E+07  0.4992
   1.0230E+01   1.0357E+01   1.3559E+07  0.4992
   1.0357E+01   1.0484E+01   1.3560E+07  0.4992
   1.0484E+01   1.0611E+01   1.3560E+07  0.4992
   1.0611E+01   1.0738E+01   1.5715E+07  0.4517
   1.0738E+01   1.0865E+01   1.7195E+07  0.4463
   1.0865E+01   1.0992E+01   1.7195E+07  0.4463
   1.0992E+01   1.1119E+01   1.7195E+07  0.4463
   1.1119E+01   1.1246E+01   1.7195E+07  0.4463
   1.1246E+01   1.1373E+01   1.7195E+07  0.4463
   1.1373E+01   1.1500E+01   1.7195E+07  0.4463
   1.1500E+01   1.1627E+01   1.7195E+07  0.4463
   1.1627E+01   1.1754E+01   1.7195E+07  0.4463
   1.1754E+01   1.1881E+01   1.7195E+07  0.4463
   1.1881E+01   1.2008E+01   1.7195E+07  0.4463
   1.2008E+01   1.2135E+01   1.7195E+07  0.4463
   1.2135E+01   1.2262E+01   1.7195E+07  0.4463
   1.2262E+01   1.2389E+01   1.7195E+07  0.4463
   1.2389E+01   1.2516E+01   1.4660E+07  0.4752
   1.2516E+01   1.2643E+01   1.3867E+07  0.4995
   1.2643E+01   1.2770E+01   1.5270E+07  0.4627
   1.2770E+01   1.2897E+01   1.7323E+07  0.4462
   1.2897E+01   1.3024E+01   1.7323E+07  0.4462
   1.3024E+01   1.3151E+01   1.7323E+07  0.4462
   1.3151E+01   1.3278E+01   1.8091E+07  0.4291
   1.3278E+01   1.3405E+01   2.0814E+07  0.4071
   1.3405E+01   1.3532E+01   2.0814E+07  0.4071
   1.3532E+01   1.3659E+01   2.0814E+07  0.4071
   1.3659E+01   1.3786E+01   2.0814E+07  0.4071
   1.3786E+01   1.3914E+01   2.0814E+07  0.4071
   1.3914E+01   1.4041E+01   2.0814E+07  0.4071
   1.4041E+01   1.4168E+01   2.0814E+07  0.4071
   1.4168E+01   1.4295E+01   2.0814E+07  0.4071
   1.4295E+01   1.4422E+01   2.0814E+07  0.4071
   1.4422E+01   1.4549E+01   2.0814E+07  0.4071
   1.4549E+01   1.4676E+01   2.0814E+07  0.4071
   1.4676E+01   1.4803E+01   2.0814E+07  0.4071
   1.4803E+01   1.4930E+01   2.0814E+07  0.4071
   1.4930E+01   1.5057E+01   2.0814E+07  0.4071
   1.5057E+01   1.5184E+01   2.0814E+07  0.4071
   1.5184E+01   1.5311E+01   1.7006E+07  0.4349
   1.5311E+01   1.5438E+01   1.3913E+07  0.4993
   1.5438E+01   1.5565E+01   1.3913E+07  0.4993
   1.5565E+01   1.5692E+01   1.3913E+07  0.4993
   1.5692E+01   1.5819E+01   1.3913E+07  0.4993
   1.5819E+01   1.5946E+01   1.3913E+07  0.4993
   1.5946E+01   1.6073E+01   1.3913E+07  0.4993
   1.6073E+01   1.6200E+01   1.3913E+07  0.4993
   1.6200E+01   1.6327E+01   1.3913E+07  0.4993
   1.6327E+01   1.6454E+01   1.1445E+07  0.5274
   1.6454E+01   1.6581E+01   1.0279E+07  0.5768
   1.6581E+01   1.6708E+01   1.0279E+07  0.5768
   1.6708E+01   1.6835E+01   1.0279E+07  0.5768
   1.6835E+01   1.6962E+01   1.0279E+07  0.5768
   1.6962E+01   1.7089E+01   1.0279E+07  0.5768
   1.7089E+01   1.7216E+01   1.0279E+07  0.5768
   1.7216E+01   1.7343E+01   1.2569E+07  0.5054
   1.7343E+01   1.7470E+01   1.3920E+07  0.4994
   1.7470E+01   1.7597E+01   1.3920E+07  0.4994
   1.7597E+01   1.7724E+01   1.3920E+07  0.4994
   1.7724E+01   1.7851E+01   1.3920E+07  0.4994
   1.7851E+01   1.7978E+01   1.3920E+07  0.4994
   1.7978E+01   1.8105E+01   1.3920E+07  0.4994
   1.8105E+01   1.8232E+01   1.3920E+07  0.4994
   1.8232E+01   1.8359E+01   1.3920E+07  0.4994
   1.8359E+01   1.8486E+01   1.3920E+07  0.4994
   1.8486E+01   1.8614E+01   1.3920E+07  0.4994
   1.8614E+01   1.8741E+01   1.3920E+07  0.4994
   1.8741E+01   1.8868E+01   1.3920E+07  0.4994
   1.8868E+01   1.8995E+01   1.3920E+07  0.4994
   1.8995E+01   1.9122E+01   1.3920E+07  0.4994
   1.9122E+01   1.9249E+01   1.3103E+07  0.5026
   1.9249E+01   1.9376E+01   1.0465E+07  0.5770
   1.9376E+01   1.9503E+01   1.1955E+07  0.5198
   1.9503E+01   1.9630E+01   1.3872E+07  0.4993
   1.9630E+01   1.9757E+01   1.3872E+07  0.4993
   1.9757E+01   1.9884E+01   1.3872E+07  0.4993
   1.9884E+01   2.0011E+01   1.3872E+07  0.4993
   2.0011E+01   2.0138E+01   1.3837E+07  0.4994
   2.0138E+01   2.0265E+01   7.9230E+06  0.6441
   2.0265E+01   2.0392E+01   7.1358E+06  0.7066
   2.0392E+01   2.0519E+01   7.1358E+06  0.7066
   2.0519E+01   2.0646E+01   7.1358E+06  0.7066
   2.0646E+01   2.0773E+01   7.1358E+06  0.7066
   2.0773E+01   2.0900E+01   2.7994E+07  0.7662
   2.0900E+01   2.1027E+01   4.6216E+06  0.8159
   2.1027E+01   2.1154E+01   3.6419E+06  1.0000
   2.1154E+01   2.1281E+01   3.6419E+06  1.0000
   2.1281E+01   2.1408E+01   3.6419E+06  1.0000
   2.1408E+01   2.1535E+01   3.6419E+06  1.0000
   2.1535E+01   2.1662E+01   3.6419E+06  1.0000
   2.1662E+01   2.1789E+01   9.8946E+05  1.0000
   2.1789E+01   2.1916E+01   0.0000E+00  0.0000
   2.1916E+01   2.2043E+01   0.0000E+00  0.0000
   2.2043E+01   2.2170E+01   0.0000E+00  0.0000
   2.2170E+01   2.2297E+01   0.0000E+00  0.0000
   2.2297E+01   2.2424E+01   1.6579E+06  1.0000
   2.2424E+01   2.2551E+01   4.8566E+06  1.0000
   2.2551E+01   2.2678E+01   4.8566E+06  1.0000
   2.2678E+01   2.2805E+01   4.8566E+06  1.0000
   2.2805E+01   2.2932E+01   4.8566E+06  1.0000
   2.2932E+01   2.3059E+01   4.8566E+06  1.0000
   2.3059E+01   2.3186E+01   4.8566E+06  1.0000
   2.3186E+01   2.3314E+01   4.8566E+06  1.0000
   2.3314E+01   2.3441E+01   4.5200E+06  1.0000
   2.3441E+01   2.3568E+01   0.0000E+00  0.0000
   2.3568E+01   2.3695E+01   0.0000E+00  0.0000
   2.3695E+01   2.3822E+01   0.0000E+00  0.0000
   2.3822E+01   2.3949E+01   0.0000E+00  0.0000
   2.3949E+01   2.4076E+01   0.0000E+00  0.0000
   2.4076E+01   2.4203E+01   0.0000E+00  0.0000
   2.4203E+01   2.4330E+01   1.3745E+06  1.0000
   2.4330E+01   2.4457E+01   3.3465E+06  1.0000
   2.4457E+01   2.4584E+01   3.3465E+06  1.0000
   2.4584E+01   2.4711E+01   3.3465E+06  1.0000
   2.4711E+01   2.4838E+01   3.3465E+06  1.0000
   2.4838E+01   2.4965E+01   3.3465E+06  1.0000
   2.4965E+01   2.5092E+01   4.7633E+06  0.7626
   2.5092E+01   2.5219E+01   6.8064E+06  0.7065
   2.5219E+01   2.5346E+01   6.8064E+06  0.7065
   2.5346E+01   2.5473E+01   6.8064E+06  0.7065
   2.5473E+01   2.5600E+01   6.8064E+06  0.7065
   2.5600E+01   2.5727E+01   6.8064E+06  0.7065
   2.5727E+01   2.5854E+01   6.8064E+06  0.7065
   2.5854E+01   2.5981E+01   6.8064E+06  0.7065
   2.5981E+01   2.6108E+01   6.8064E+06  0.7065
   2.6108E+01   2.6235E+01   6.8064E+06  0.7065
   2.6235E+01   2.6362E+01   6.8064E+06  0.7065
   2.6362E+01   2.6489E+01   6.8064E+06  0.7065
   2.6489E+01   2.6616E+01   6.8064E+06  0.7065
   2.6616E+01   2.6743E+01   6.8064E+06  0.7065
   2.6743E+01   2.6870E+01   6.8064E+06  0.7065
   2.6870E+01   2.6997E+01   6.8064E+06  0.7065
   2.6997E+01   2.7124E+01   6.8064E+06  0.7065
   2.7124E+01   2.7251E+01   6.8064E+06  0.7065
   2.7251E+01   2.7378E+01   7.8300E+06  0.6277
   2.7378E+01   2.7505E+01   9.8556E+06  0.5774
   2.7505E+01   2.7632E+01   9.8556E+06  0.5774
   2.7632E+01   2.7759E+01   1.0178E+07  0.5766
   2.7759E+01   2.7886E+01   1.0297E+07  0.5767
   2.7886E+01   2.8014E+01   1.0297E+07  0.5767
   2.8014E+01   2.8141E+01   1.0297E+07  0.5767
   2.8141E+01   2.8268E+01   1.0297E+07  0.5767
   2.8268E+01   2.8395E+01   1.0297E+07  0.5767
   2.8395E+01   2.8522E+01   1.0297E+07  0.5767
   2.8522E+01   2.8649E+01   1.0297E+07  0.5767
   2.8649E+01   2.8776E+01   1.0297E+07  0.5767
   2.8776E+01   2.8903E+01   1.0297E+07  0.5767
   2.8903E+01   2.9030E+01   1.0297E+07  0.5767
   2.9030E+01   2.9157E+01   1.0297E+07  0.5767
   2.9157E+01   2.9284E+01   1.0297E+07  0.5767
   2.9284E+01   2.9411E+01   1.0297E+07  0.5767
   2.9411E+01   2.9538E+01   1.0297E+07  0.5767
   2.9538E+01   2.9665E+01   1.0297E+07  0.5767
   2.9665E+01   2.9792E+01   1.0297E+07  0.5767
   2.9792E+01   2.9919E+01   1.0318E+07  0.5361
   2.9919E+01   3.0046E+01   1.0306E+07  0.5767
   3.0046E+01   3.0173E+01   1.0306E+07  0.5767
   3.0173E+01   3.0300E+01   8.0208E+06  0.6205
   3.0300E+01   3.0427E+01   6.8448E+06  0.7066
   3.0427E+01   3.0554E+01   6.8448E+06  0.7066
   3.0554E+01   3.0681E+01   6.8448E+06  0.7066
   3.0681E+01   3.0808E+01   6.8448E+06  0.7066
   3.0808E+01   3.0935E+01   6.8448E+06  0.7066
   3.0935E+01   3.1062E+01   6.8448E+06  0.7066
   3.1062E+01   3.1189E+01   6.8448E+06  0.7066
   3.1189E+01   3.1316E+01   6.8448E+06  0.7066
   3.1316E+01   3.1443E+01   6.8448E+06  0.7066
   3.1443E+01   3.1570E+01   6.8448E+06  0.7066
   3.1570E+01   3.1697E+01   9.1548E+06  0.5853
   3.1697E+01   3.1824E+01   1.0259E+07  0.5767
   3.1824E+01   3.1951E+01   1.0259E+07  0.5767
   3.1951E+01   3.2078E+01   1.3313E+07  0.4997
   3.2078E+01   3.2205E+01   1.4111E+07  0.4999
   3.2205E+01   3.2332E+01   1.4111E+07  0.4999
   3.2332E+01   3.2459E+01   1.4111E+07  0.4999
   3.2459E+01   3.2586E+01   1.4111E+07  0.4999
   3.2586E+01   3.2714E+01   1.4111E+07  0.4999
   3.2714E+01   3.2841E+01   1.4111E+07  0.4999
   3.2841E+01   3.2968E+01   1.4111E+07  0.4999
   3.2968E+01   3.3095E+01   1.4111E+07  0.4999
   3.3095E+01   3.3222E+01   1.4111E+07  0.4999
   3.3222E+01   3.3349E+01   1.4111E+07  0.4999
   3.3349E+01   3.3476E+01   1.5274E+07  0.4677
   3.3476E+01   3.3603E+01   1.7687E+07  0.4465
   3.3603E+01   3.3730E+01   1.7687E+07  0.4465
   3.3730E+01   3.3857E+01   1.7687E+07  0.4465
   3.3857E+01   3.3984E+01   1.7687E+07  0.4465
   3.3984E+01   3.4111E+01   1.7687E+07  0.4465
   3.4111E+01   3.4238E+01   1.7687E+07  0.4465
   3.4238E+01   3.4365E+01   1.5689E+07  0.4619
   3.4365E+01   3.4492E+01   1.4189E+07  0.4998
   3.4492E+01   3.4619E+01   1.4189E+07  0.4998
   3.4619E+01   3.4746E+01   1.5949E+07  0.4580
   3.4746E+01   3.4873E+01   1.9174E+07  0.4189
   3.4873E+01   3.5000E+01   2.1226E+07  0.4073

#   sum over    1.8800E+02   6.0600E+07

'no. =  3,  ie =  3,  ix =  1,  iy =  1'
msuc: {\huge [t-track] in xyz mesh}
msdr: {\it plotted by \ANGEL \version}
msdl: {\it calculated by \PHITS  3.24}
wt: s(0.7)
\vspace{-3}
  emin  &=&   1.0000E-02 [MeV]
  emax  &=&   2.0000E+01 [MeV]
  xmin  &=&  -1.0000E+00 [cm]
  xmax  &=&   1.0000E+00 [cm]
  ymin  &=&  -1.0000E+00 [cm]
  ymax  &=&   1.0000E+00 [cm]
e:
 
# Information for Restart Calculation
# This calculation was restarted using track_pdd_nutron.dat
# istdev =  1 # 1:Batch variance, 2:History variance
# resc2  = 7.56885917041583376E-11 # Total source weight or Total source weight / maxcas
# resc3  = 7.50000000000000000E+02 # Total history number or Total batch number
# maxcas =        1000 # History / Batch, only used for istdev=1
# rijklst=   6.3369550271204824E+180 # Next initial random number
# bitrseed = 0110010101111000011011110011101001111010111011000111110011111000
